XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001197
XDP_DROP;0;0;0.001094
XDP_DROP;0;0;0.001191
XDP_DROP;0;0;0.001142
XDP_DROP;0;0;0.001113
XDP_DROP;0;0;0.001096
XDP_DROP;0;0;0.001142
XDP_DROP;0;0;0.001216
XDP_DROP;0;0;0.001120
XDP_DROP;0;0;0.001161
XDP_DROP;0;0;0.001138
XDP_DROP;0;0;0.001107
XDP_DROP;0;0;0.001092
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001186
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001186
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001108
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001142
XDP_DROP;0;0;0.001096
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001188
XDP_DROP;0;0;0.001209
XDP_DROP;0;0;0.001102
XDP_DROP;0;0;0.001091
XDP_DROP;0;0;0.001091
XDP_DROP;0;0;0.001262
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001098
XDP_DROP;0;0;0.001099
XDP_DROP;0;0;0.001168
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001090
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001110
XDP_DROP;0;0;0.001105
XDP_DROP;0;0;0.001098
XDP_DROP;0;0;0.001169
XDP_DROP;0;0;0.001146
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001093
XDP_DROP;0;0;0.001156
XDP_DROP;0;0;0.001104
XDP_DROP;0;0;0.001124
XDP_DROP;0;0;0.001108
XDP_DROP;0;0;0.001199
XDP_DROP;0;0;0.001185
XDP_DROP;0;0;0.001099
XDP_DROP;0;0;0.001055
XDP_DROP;0;0;0.001206
XDP_DROP;0;0;0.001092
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001241
XDP_DROP;0;0;0.001144
XDP_DROP;0;0;0.001115
XDP_DROP;0;0;0.001100
XDP_DROP;0;0;0.001216
XDP_DROP;0;0;0.001109
XDP_DROP;0;0;0.001096
XDP_DROP;0;0;0.001205
XDP_DROP;0;0;0.001143
XDP_DROP;0;0;0.001140
XDP_DROP;0;0;0.001103
XDP_DROP;0;0;0.001207
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001102
XDP_DROP;0;0;0.001198
XDP_DROP;0;0;0.001137
XDP_DROP;0;0;0.001107
XDP_DROP;0;0;0.001103
XDP_DROP;0;0;0.001108
XDP_DROP;0;0;0.001184
XDP_DROP;0;0;0.001098
XDP_DROP;0;0;0.001123
XDP_DROP;0;0;0.001243
XDP_DROP;0;0;0.001162
XDP_DROP;0;0;0.001113
XDP_DROP;0;0;0.001091
XDP_DROP;0;0;0.001224
XDP_DROP;0;0;0.001100
XDP_DROP;0;0;0.001228
XDP_DROP;0;0;0.001174
XDP_DROP;0;0;0.001101
XDP_DROP;0;0;0.001094
XDP_DROP;0;0;0.001137
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001115
XDP_DROP;0;0;0.001110
XDP_DROP;0;0;0.001175
XDP_DROP;0;0;0.001137
XDP_DROP;0;0;0.001110
XDP_DROP;0;0;0.001105
XDP_DROP;0;0;0.001126
XDP_DROP;0;0;0.001141
XDP_DROP;0;0;0.001090
XDP_DROP;0;0;0.001083
XDP_DROP;0;0;0.001139
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001104
XDP_DROP;0;0;0.001084
XDP_DROP;0;0;0.001072
XDP_DROP;0;0;0.001238
XDP_DROP;0;0;0.001105
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001112
XDP_DROP;0;0;0.001144
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001080
XDP_DROP;0;0;0.001082
XDP_DROP;0;0;0.001087
XDP_DROP;0;0;0.001082
XDP_DROP;0;0;0.001104
XDP_DROP;0;0;0.001100
XDP_DROP;0;0;0.001207
XDP_DROP;0;0;0.001133
XDP_DROP;0;0;0.001096
XDP_DROP;0;0;0.001090
XDP_DROP;0;0;0.001065
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001079
XDP_DROP;0;0;0.001152
XDP_DROP;0;0;0.001077
XDP_DROP;0;0;0.001076
XDP_DROP;0;0;0.001076
XDP_DROP;0;0;0.001077
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001091
XDP_DROP;0;0;0.001086
XDP_DROP;0;0;0.001116
XDP_DROP;0;0;0.001209
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001160
XDP_DROP;0;0;0.001163
XDP_DROP;0;0;0.001083
XDP_DROP;0;0;0.001076
XDP_DROP;0;0;0.001076
XDP_DROP;0;0;0.001080
XDP_DROP;0;0;0.001174
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001124
XDP_DROP;0;0;0.001093
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001099
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001102
XDP_DROP;0;0;0.001099
XDP_DROP;0;0;0.001160
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001168
XDP_DROP;0;0;0.001099
XDP_DROP;0;0;0.001106
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001148
XDP_DROP;0;0;0.001090
XDP_DROP;0;0;0.001090
XDP_DROP;0;0;0.001111
XDP_DROP;0;0;0.001117
XDP_DROP;0;0;0.001092
XDP_DROP;0;0;0.001101
XDP_DROP;0;0;0.001084
XDP_DROP;0;0;0.001082
XDP_DROP;0;0;0.001080
XDP_DROP;0;0;0.001151
XDP_DROP;0;0;0.001106
XDP_DROP;0;0;0.001100
XDP_DROP;0;0;0.001156
XDP_DROP;0;0;0.001173
XDP_DROP;0;0;0.001113
XDP_DROP;0;0;0.001100
XDP_DROP;0;0;0.001102
XDP_DROP;0;0;0.001217
XDP_DROP;0;0;0.001099
XDP_DROP;0;0;0.001094
XDP_DROP;0;0;0.001183
XDP_DROP;0;0;0.001096
XDP_DROP;0;0;0.001107
XDP_DROP;0;0;0.001098
XDP_DROP;0;0;0.001076
XDP_DROP;0;0;0.001076
XDP_DROP;0;0;0.001085
XDP_DROP;0;0;0.001114
XDP_DROP;0;0;0.001080
XDP_DROP;0;0;0.001078
XDP_DROP;0;0;0.001187
XDP_DROP;0;0;0.001142
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001108
XDP_DROP;0;0;0.001111
XDP_DROP;0;0;0.001110
XDP_DROP;0;0;0.001086
XDP_DROP;0;0;0.001096
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001111
XDP_DROP;0;0;0.001120
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001139
XDP_DROP;0;0;0.001096
XDP_DROP;0;0;0.001086
XDP_DROP;0;0;0.001101
XDP_DROP;0;0;0.001099
XDP_DROP;0;0;0.001178
XDP_DROP;0;0;0.001143
XDP_DROP;0;0;0.001107
XDP_DROP;0;0;0.001095
XDP_DROP;0;0;0.001085
XDP_DROP;0;0;0.001129
XDP_DROP;0;0;0.001116
XDP_DROP;0;0;0.001111
XDP_DROP;0;0;0.001121
XDP_DROP;0;0;0.001231
XDP_DROP;0;0;0.001110
XDP_DROP;0;0;0.001084
XDP_DROP;0;0;0.001032
XDP_DROP;0;0;0.001085
XDP_DROP;0;0;0.001102
XDP_DROP;0;0;0.001104
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001209
XDP_DROP;0;0;0.001127
XDP_DROP;0;0;0.001108
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001083
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001077
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001190
XDP_DROP;0;0;0.001124
XDP_DROP;0;0;0.001115
XDP_DROP;0;0;0.001081
XDP_DROP;0;0;0.001077
XDP_DROP;0;0;0.001080
XDP_DROP;0;0;0.001103
XDP_DROP;0;0;0.001090
XDP_DROP;0;0;0.001101
XDP_DROP;0;0;0.001151
XDP_DROP;0;0;0.001113
XDP_DROP;0;0;0.001135
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001046
XDP_DROP;0;0;0.001119
XDP_DROP;0;0;0.001197
XDP_DROP;0;0;0.001097
XDP_DROP;0;0;0.001115
XDP_DROP;0;0;0.001088
XDP_DROP;0;0;0.001138
XDP_DROP;0;0;0.001090
XDP_DROP;0;0;0.001078
XDP_DROP;0;0;0.001105
XDP_DROP;0;0;0.001198
XDP_DROP;0;0;0.001091
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001185
XDP_DROP;0;0;0.001184
XDP_DROP;0;0;0.001107
XDP_DROP;0;0;0.001101
XDP_DROP;0;0;0.001150
XDP_DROP;0;0;0.001087
XDP_DROP;0;0;0.001089
XDP_DROP;0;0;0.001087
XDP_DROP;0;0;0.001162
XDP_DROP;0;0;0.001123
XDP_DROP;0;0;0.001085
XDP_DROP;0;0;0.001084
XDP_DROP;0;0;0.001084
XDP_DROP;0;0;0.001092
XDP_DROP;0;0;0.001099
XDP_DROP;27;24,352;0.001109
XDP_DROP;27;0;0.001103
XDP_DROP;42;13,492;0.001112
XDP_DROP;42;0;0.001240
XDP_DROP;42;0;0.001098
XDP_DROP;42;0;0.001095
XDP_DROP;42;0;0.001118
XDP_DROP;42;0;0.001141
XDP_DROP;42;0;0.001085
XDP_DROP;42;0;0.001084
XDP_DROP;42;0;0.001085
XDP_DROP;42;0;0.001122
XDP_DROP;42;0;0.001096
XDP_DROP;42;0;0.001105
XDP_DROP;42;0;0.001085
XDP_DROP;42;0;0.001085
XDP_DROP;42;0;0.001085
XDP_DROP;42;0;0.001172
XDP_DROP;42;0;0.001085
XDP_DROP;42;0;0.001086
XDP_DROP;42;0;0.001084
XDP_DROP;42;0;0.001134
XDP_DROP;42;0;0.001097
XDP_DROP;42;0;0.001116
XDP_DROP;42;0;0.001085
XDP_DROP;42;0;0.001081
XDP_DROP;47;4,245;0.001178
XDP_DROP;48;883;0.001132
XDP_DROP;48;0;0.001100
XDP_DROP;48;0;0.001087
XDP_DROP;48;0;0.001123
XDP_DROP;48;0;0.001086
XDP_DROP;48;0;0.001133
XDP_DROP;48;0;0.001084
XDP_DROP;48;0;0.001085
XDP_DROP;48;0;0.001103
XDP_DROP;48;0;0.001131
XDP_DROP;48;0;0.001107
XDP_DROP;48;0;0.001102
XDP_DROP;48;0;0.001184
XDP_DROP;48;0;0.001128
XDP_DROP;48;0;0.001092
XDP_DROP;48;0;0.001091
XDP_DROP;48;0;0.001059
XDP_DROP;48;0;0.001087
XDP_DROP;48;0;0.001182
XDP_DROP;48;0;0.001118
XDP_DROP;48;0;0.001254
XDP_DROP;48;0;0.001097
XDP_DROP;48;0;0.001119
XDP_DROP;48;0;0.001092
XDP_DROP;48;0;0.001101
XDP_DROP;48;0;0.001218
XDP_DROP;48;0;0.001133
XDP_DROP;48;0;0.001138
XDP_DROP;48;0;0.001119
XDP_DROP;48;0;0.001124
XDP_DROP;48;0;0.001111
XDP_DROP;48;0;0.001090
XDP_DROP;48;0;0.001096
XDP_DROP;48;0;0.001210
XDP_DROP;48;0;0.001105
XDP_DROP;48;0;0.001098
XDP_DROP;48;0;0.001208
XDP_DROP;48;0;0.001150
XDP_DROP;55;6,410;0.001092
XDP_DROP;55;0;0.001092
XDP_DROP;55;0;0.001214
XDP_DROP;55;0;0.001112
XDP_DROP;55;0;0.001102
XDP_DROP;55;0;0.001184
XDP_DROP;55;0;0.001132
XDP_DROP;55;0;0.001110
XDP_DROP;55;0;0.001091
XDP_DROP;55;0;0.001096
XDP_DROP;55;0;0.001211
XDP_DROP;55;0;0.001105
XDP_DROP;55;0;0.001093
XDP_DROP;55;0;0.001175
XDP_DROP;55;0;0.001116
XDP_DROP;55;0;0.001086
XDP_DROP;55;0;0.001090
XDP_DROP;55;0;0.001054
XDP_DROP;55;0;0.001112
XDP_DROP;56;846;0.001183
XDP_DROP;56;0;0.001103
XDP_DROP;56;0;0.001095
XDP_DROP;56;0;0.001266
XDP_DROP;56;0;0.001104
XDP_DROP;56;0;0.001102
XDP_DROP;56;0;0.001108
XDP_DROP;56;0;0.001173
XDP_DROP;56;0;0.001096
XDP_DROP;56;0;0.001092
XDP_DROP;56;0;0.001189
XDP_DROP;56;0;0.001135
XDP_DROP;56;0;0.001093
XDP_DROP;56;0;0.001091
XDP_DROP;56;0;0.001091
XDP_DROP;56;0;0.001170
XDP_DROP;56;0;0.001090
XDP_DROP;56;0;0.001089
XDP_DROP;56;0;0.001086
XDP_DROP;56;0;0.001145
XDP_DROP;56;0;0.001136
XDP_DROP;56;0;0.001087
XDP_DROP;56;0;0.001084
XDP_DROP;56;0;0.001070
XDP_DROP;56;0;0.001223
XDP_DROP;56;0;0.001086
XDP_DROP;56;0;0.001085
XDP_DROP;56;0;0.001084
XDP_DROP;56;0;0.001139
XDP_DROP;56;0;0.001085
XDP_DROP;56;0;0.001130
XDP_DROP;56;0;0.001085
XDP_DROP;73;15,670;0.001085
XDP_DROP;111;33,947;0.001119
XDP_DROP;113;1,794;0.001115
XDP_DROP;117;3,620;0.001105
XDP_DROP;128;10,037;0.001096
XDP_DROP;128;0;0.001184
XDP_DROP;128;0;0.001142
XDP_DROP;128;0;0.001087
XDP_DROP;128;0;0.001102
XDP_DROP;128;0;0.001053
XDP_DROP;128;0;0.001091
XDP_DROP;128;0;0.001117
XDP_DROP;128;0;0.001118
XDP_DROP;128;0;0.001090
XDP_DROP;128;0;0.001214
XDP_DROP;128;0;0.001147
XDP_DROP;128;0;0.001105
XDP_DROP;128;0;0.001087
XDP_DROP;128;0;0.001103
XDP_DROP;128;0;0.001093
XDP_DROP;128;0;0.001156
XDP_DROP;128;0;0.001097
XDP_DROP;128;0;0.001174
XDP_DROP;128;0;0.001098
XDP_DROP;128;0;0.001126
XDP_DROP;128;0;0.001114
XDP_DROP;128;0;0.001109
XDP_DROP;134;5,007;0.001198
XDP_DROP;134;0;0.001097
XDP_DROP;134;0;0.001100
XDP_DROP;134;0;0.001174
XDP_DROP;134;0;0.001163
XDP_DROP;134;0;0.001156
XDP_DROP;134;0;0.001088
XDP_DROP;134;0;0.001212
XDP_DROP;134;0;0.001098
XDP_DROP;134;0;0.001098
XDP_DROP;134;0;0.001217
XDP_DROP;134;0;0.001133
XDP_DROP;134;0;0.001097
XDP_DROP;134;0;0.001100
XDP_DROP;134;0;0.001089
XDP_DROP;134;0;0.001150
XDP_DROP;134;0;0.001086
XDP_DROP;134;0;0.001110
XDP_DROP;134;0;0.001199
XDP_DROP;134;0;0.001129
XDP_DROP;134;0;0.001149
XDP_DROP;134;0;0.001107
XDP_DROP;134;0;0.001096
XDP_DROP;134;0;0.001183
XDP_DROP;134;0;0.001096
XDP_DROP;134;0;0.001131
XDP_DROP;134;0;0.001123
XDP_DROP;134;0;0.001133
XDP_DROP;134;0;0.001105
XDP_DROP;134;0;0.001100
XDP_DROP;134;0;0.001099
XDP_DROP;134;0;0.001154
XDP_DROP;134;0;0.001088
XDP_DROP;134;0;0.001086
XDP_DROP;134;0;0.001086
XDP_DROP;134;0;0.001152
XDP_DROP;134;0;0.001108
XDP_DROP;134;0;0.001113
XDP_DROP;134;0;0.001088
XDP_DROP;141;6,487;0.001079
XDP_DROP;141;0;0.001111
XDP_DROP;141;0;0.001097
XDP_DROP;141;0;0.001082
XDP_DROP;141;0;0.001082
XDP_DROP;141;0;0.001083
XDP_DROP;141;0;0.001137
XDP_DROP;141;0;0.001209
XDP_DROP;141;0;0.001126
XDP_DROP;141;0;0.001103
XDP_DROP;141;0;0.001098
XDP_DROP;141;0;0.001125
XDP_DROP;141;0;0.001112
XDP_DROP;141;0;0.001106
XDP_DROP;141;0;0.001190
XDP_DROP;141;0;0.001137
XDP_DROP;141;0;0.001108
XDP_DROP;141;0;0.001103
XDP_DROP;143;1,675;0.001194
XDP_DROP;173;27,256;0.001101
XDP_DROP;173;0;0.001095
XDP_DROP;173;0;0.001092
XDP_DROP;173;0;0.001258
XDP_DROP;173;0;0.001102
XDP_DROP;173;0;0.001099
XDP_DROP;173;0;0.001110
XDP_DROP;173;0;0.001104
XDP_DROP;173;0;0.001241
XDP_DROP;173;0;0.001203
XDP_DROP;173;0;0.001147
XDP_DROP;173;0;0.001097
XDP_DROP;173;0;0.001096
XDP_DROP;173;0;0.001063
XDP_DROP;173;0;0.001219
XDP_DROP;173;0;0.001123
XDP_DROP;201;25,363;0.001104
XDP_DROP;201;0;0.001152
XDP_DROP;201;0;0.001220
XDP_DROP;201;0;0.001104
XDP_DROP;201;0;0.001062
XDP_DROP;201;0;0.001120
XDP_DROP;201;0;0.001106
XDP_DROP;201;0;0.001103
XDP_DROP;201;0;0.001104
XDP_DROP;201;0;0.001182
XDP_DROP;201;0;0.001115
XDP_DROP;201;0;0.001081
XDP_DROP;201;0;0.001108
XDP_DROP;201;0;0.001082
XDP_DROP;201;0;0.001081
XDP_DROP;227;22,411;0.001160
XDP_DROP;259;27,159;0.001178
XDP_DROP;317;48,111;0.001206
XDP_DROP;354;33,568;0.001102
XDP_DROP;397;39,376;0.001092
XDP_DROP;413;14,698;0.001089
XDP_DROP;413;0;0.001085
XDP_DROP;413;0;0.001087
XDP_DROP;413;0;0.001166
XDP_DROP;413;0;0.001094
XDP_DROP;419;5,501;0.001091
XDP_DROP;419;0;0.001128
XDP_DROP;419;0;0.001237
XDP_DROP;419;0;0.001101
XDP_DROP;419;0;0.001125
XDP_DROP;419;0;0.001200
XDP_DROP;419;0;0.001096
XDP_DROP;419;0;0.001133
XDP_DROP;419;0;0.001184
XDP_DROP;419;0;0.001099
XDP_DROP;419;0;0.001108
XDP_DROP;419;0;0.001100
XDP_DROP;419;0;0.001098
XDP_DROP;419;0;0.001175
XDP_DROP;419;0;0.001130
XDP_DROP;419;0;0.001113
XDP_DROP;419;0;0.001098
XDP_DROP;419;0;0.001099
XDP_DROP;425;5,467;0.001098
XDP_DROP;426;907;0.001102
XDP_DROP;426;0;0.001099
XDP_DROP;426;0;0.001104
XDP_DROP;426;0;0.001094
XDP_DROP;426;0;0.001088
XDP_DROP;426;0;0.001148
XDP_DROP;426;0;0.001108
XDP_DROP;426;0;0.001310
XDP_DROP;426;0;0.001104
XDP_DROP;426;0;0.001112
XDP_DROP;426;0;0.001157
XDP_DROP;426;0;0.001163
XDP_DROP;426;0;0.001083
XDP_DROP;426;0;0.001105
XDP_DROP;426;0;0.001149
XDP_DROP;426;0;0.001088
XDP_DROP;426;0;0.001113
XDP_DROP;426;0;0.001085
XDP_DROP;426;0;0.001093
XDP_DROP;426;0;0.001133
XDP_DROP;426;0;0.001136
XDP_DROP;426;0;0.001081
XDP_DROP;426;0;0.001082
XDP_DROP;426;0;0.001096
XDP_DROP;426;0;0.001106
XDP_DROP;426;0;0.001134
XDP_DROP;426;0;0.001082
XDP_DROP;426;0;0.001081
XDP_DROP;426;0;0.001081
XDP_DROP;426;0;0.001135
XDP_DROP;426;0;0.001087
XDP_DROP;426;0;0.001086
XDP_DROP;426;0;0.001093
XDP_DROP;426;0;0.001084
XDP_DROP;426;0;0.001089
XDP_DROP;426;0;0.001114
XDP_DROP;426;0;0.001112
XDP_DROP;426;0;0.001097
XDP_DROP;433;6,420;0.001090
XDP_DROP;433;0;0.001098
XDP_DROP;433;0;0.001085
XDP_DROP;433;0;0.001082
XDP_DROP;433;0;0.001085
XDP_DROP;433;0;0.001116
XDP_DROP;433;0;0.001105
XDP_DROP;433;0;0.001142
XDP_DROP;433;0;0.001095
XDP_DROP;433;0;0.001090
XDP_DROP;433;0;0.001086
XDP_DROP;433;0;0.001174
XDP_DROP;433;0;0.001141
XDP_DROP;433;0;0.001085
XDP_DROP;433;0;0.001181
XDP_DROP;433;0;0.001101
XDP_DROP;433;0;0.001086
XDP_DROP;433;0;0.001086
XDP_DROP;433;0;0.001084
XDP_DROP;463;27,672;0.001084
XDP_DROP;465;1,828;0.001094
XDP_DROP;477;10,865;0.001104
XDP_DROP;477;0;0.001091
XDP_DROP;477;0;0.001088
XDP_DROP;477;0;0.001089
XDP_DROP;477;0;0.001119
XDP_DROP;477;0;0.001089
XDP_DROP;477;0;0.001085
XDP_DROP;477;0;0.001085
XDP_DROP;477;0;0.001084
XDP_DROP;477;0;0.001090
XDP_DROP;477;0;0.001127
XDP_DROP;477;0;0.001128
XDP_DROP;477;0;0.001092
XDP_DROP;477;0;0.001166
XDP_DROP;496;16,188;0.001174
XDP_DROP;505;8,235;0.001093
XDP_DROP;505;0;0.001088
XDP_DROP;505;0;0.001081
XDP_DROP;505;0;0.001090
XDP_DROP;505;0;0.001089
XDP_DROP;505;0;0.001088
XDP_DROP;505;0;0.001102
XDP_DROP;505;0;0.001117
XDP_DROP;505;0;0.001107
XDP_DROP;505;0;0.001160
XDP_DROP;505;0;0.001089
XDP_DROP;505;0;0.001091
XDP_DROP;505;0;0.001091
XDP_DROP;505;0;0.001091
XDP_DROP;505;0;0.001155
XDP_DROP;534;26,414;0.001098
